0,1312982447.527374,2011-08-10 07:20:47,201181072047,17,udp,147.32.84.59,98.24.18.7,6881,6881,0,0,0.000000,65,0,107,0,1,0,0
0,1312982448.152242,2011-08-10 07:20:48,201181072048,6,tcp,147.32.84.59,195.113.232.96,52790,80,0,0,1239.807495,10225,15048,12415,17166,38,37,0
0,1312982448.948362,2011-08-10 07:20:48,201181072048,17,udp,80.250.146.44,147.32.84.229,25249,13363,0,0,0.004502,25,18,67,60,1,1,0
0,1312982449.066878,2011-08-10 07:20:49,201181072049,17,udp,84.40.122.7,147.32.84.229,13738,13363,0,0,0.000774,34,18,76,60,1,1,0
0,1312982449.438787,2011-08-10 07:20:49,201181072049,17,udp,122.174.20.97,147.32.84.229,18025,13363,0,0,0.000883,34,18,76,60,1,1,0
0,1312982449.724816,2011-08-10 07:20:49,201181072049,17,udp,147.32.84.138,147.32.80.9,45318,53,0,0,0.000177,39,91,81,133,1,1,0
0,1312982449.818002,2011-08-10 07:20:49,201181072049,17,udp,147.32.85.25,147.32.80.9,52531,53,0,0,0.000237,24,99,66,141,1,1,0
0,1312982449.939755,2011-08-10 07:20:49,201181072049,17,udp,147.32.85.124,89.87.239.218,58829,16728,0,0,0.070156,103,287,145,329,1,1,0
0,1312982451.537244,2011-08-10 07:20:51,201181072051,6,tcp,147.32.86.111,95.172.94.14,5081,80,0,0,0.038164,1012,215,1312,331,5,2,0
0,1312982452.202107,2011-08-10 07:20:52,201181072052,6,tcp,147.32.86.171,74.125.232.205,5500,443,0,0,135.044861,3032,3034,3674,3886,11,15,0
0,1312982452.45367,2011-08-10 07:20:52,201181072052,17,udp,147.32.84.138,147.32.80.9,54634,53,0,0,0.000122,39,91,81,133,1,1,0
0,1312982452.853631,2011-08-10 07:20:52,201181072052,17,udp,201.123.21.24,147.32.84.229,28546,13363,0,0,0.000896,33,18,75,60,1,1,0
0,1312982454.195378,2011-08-10 07:20:54,201181072054,17,udp,195.228.220.179,147.32.86.186,51126,1643,0,0,0.000753,18,26,60,68,1,1,0
0,1312982455.36766,2011-08-10 07:20:55,201181072055,17,udp,147.32.85.25,147.32.80.9,53852,53,0,0,0.000782,37,87,79,129,1,1,0
0,1312982455.763301,2011-08-10 07:20:55,201181072055,17,udp,147.32.84.59,83.99.158.55,13608,52472,0,0,0.436014,103,0,145,0,1,0,0
0,1312982457.182864,2011-08-10 07:20:57,201181072057,17,udp,83.171.243.52,147.32.84.229,51347,13363,0,0,0.001343,38,18,80,60,1,1,0
0,1312982457.35166,2011-08-10 07:20:57,201181072057,6,tcp,147.32.84.59,209.85.149.132,51383,443,0,0,4.271360,440,2192,910,2590,8,7,0
0,1312982459.766874,2011-08-10 07:20:59,201181072059,17,udp,147.32.84.59,217.24.188.44,13608,29600,0,0,0.102003,103,277,145,319,1,1,0
0,1312982460.380519,2011-08-10 07:21:00,20118107210,17,udp,147.32.84.138,147.32.80.9,47000,53,0,0,0.000310,39,91,81,133,1,1,0
0,1312982460.502018,2011-08-10 07:21:00,20118107210,17,udp,147.32.85.34,147.32.80.9,58788,53,0,0,0.000208,43,196,85,238,1,1,0
0,1312982460.519827,2011-08-10 07:21:00,20118107210,17,udp,147.32.85.34,147.32.80.9,60620,53,0,0,0.000379,43,199,85,241,1,1,0
0,1312982460.524701,2011-08-10 07:21:00,20118107210,17,udp,147.32.85.34,147.32.80.9,60926,53,0,0,0.000295,43,201,85,243,1,1,0
0,1312982460.952919,2011-08-10 07:21:00,20118107210,17,udp,147.32.84.138,147.32.80.9,43928,53,0,0,0.000274,39,91,81,133,1,1,0
0,1312982460.997458,2011-08-10 07:21:00,20118107210,6,tcp,147.32.84.59,213.190.192.133,4458,80,0,0,0.344367,868,474,1210,680,5,3,0
0,1312982461.68604,2011-08-10 07:21:01,20118107211,17,udp,147.32.84.59,147.32.80.9,61652,53,0,0,0.000246,33,192,75,234,1,1,0
0,1312982462.488863,2011-08-10 07:21:02,20118107212,17,udp,147.32.84.138,147.32.80.9,45729,53,0,0,0.000322,39,91,81,133,1,1,0
0,1312982463.045634,2011-08-10 07:21:03,20118107213,17,udp,147.32.84.138,147.32.80.9,52885,53,0,0,0.000332,39,91,81,133,1,1,0
0,1312982463.98496,2011-08-10 07:21:03,20118107213,17,udp,147.32.84.130,147.32.80.9,35032,53,0,0,0.000205,49,95,91,137,1,1,0
0,1312982464.707661,2011-08-10 07:21:04,20118107214,17,udp,147.32.84.138,147.32.80.9,47787,53,0,0,0.000188,39,91,81,133,1,1,0
1,1312982465.298956,2011-08-10 07:21:05,20118107215,6,tcp,147.32.84.165,173.192.170.88,1031,80,0,0,47.996582,186,1963,662,2427,8,8,0
0,1312982465.43568,2011-08-10 07:21:05,20118107215,6,tcp,147.32.84.59,195.113.232.82,51446,80,0,0,15.653784,0,0,246,126,4,2,0
0,1312982465.779691,2011-08-10 07:21:05,20118107215,17,udp,147.32.84.59,147.32.80.9,64197,53,0,0,0.031063,40,151,82,193,1,1,0
0,1312982466.173723,2011-08-10 07:21:06,20118107216,17,udp,147.32.85.25,147.32.80.9,33205,53,0,0,0.000328,24,99,66,141,1,1,0
0,1312982466.618402,2011-08-10 07:21:06,20118107216,17,udp,79.21.105.146,147.32.84.229,30953,13363,0,0,0.000961,35,18,77,60,1,1,0
0,1312982466.757526,2011-08-10 07:21:06,20118107216,6,tcp,147.32.84.118,147.32.80.13,1140,80,0,0,68.937012,11636,297511,17518,310711,100,244,0
0,1312982469.915394,2011-08-10 07:21:09,20118107219,6,tcp,147.32.85.7,80.239.149.9,45226,80,0,0,61.094795,447,1414,851,1746,6,5,0
0,1312982470.452257,2011-08-10 07:21:10,201181072110,6,tcp,147.32.84.171,188.221.97.186,52598,26771,0,0,26.162043,126,244,728,642,9,6,0
0,1312982470.735206,2011-08-10 07:21:10,201181072110,17,udp,122.148.201.51,147.32.84.229,5249,13363,0,0,0.001117,42,460,84,502,1,1,0
0,1312982471.095875,2011-08-10 07:21:11,201181072111,6,tcp,147.32.86.20,188.138.84.239,2794,80,0,0,0.206524,139,28474,1029,29796,15,24,0
0,1312982473.324186,2011-08-10 07:21:13,201181072113,17,udp,78.128.207.244,239.255.255.250,43009,1900,0,0,0.218696,1018,0,1144,0,3,0,0
0,1312982473.507887,2011-08-10 07:21:13,201181072113,17,udp,147.32.84.138,147.32.80.9,37334,53,0,0,0.000216,39,91,81,133,1,1,0
0,1312982474.276583,2011-08-10 07:21:14,201181072114,17,udp,76.68.148.198,147.32.84.229,58514,13363,0,0,1689.757690,67,36,151,120,2,2,0
0,1312982475.778629,2011-08-10 07:21:15,201181072115,17,udp,178.254.199.236,147.32.84.229,28681,13363,0,0,0.000888,36,18,78,60,1,1,0
0,1312982477.079329,2011-08-10 07:21:17,201181072117,17,udp,147.32.85.123,147.32.80.9,48092,53,0,0,0.000305,38,176,80,218,1,1,0
0,1312982477.256033,2011-08-10 07:21:17,201181072117,17,udp,147.32.84.138,147.32.80.9,37387,53,0,0,0.000173,39,91,81,133,1,1,0
0,1312982477.262868,2011-08-10 07:21:17,201181072117,17,udp,147.32.84.229,114.42.50.75,13363,33903,0,0,1898.922729,283,40,367,124,2,2,0
0,1312982478.360608,2011-08-10 07:21:18,201181072118,17,udp,147.32.84.138,147.32.80.9,60266,53,0,0,0.000229,39,91,81,133,1,1,0
0,1312982479.133053,2011-08-10 07:21:19,201181072119,17,udp,173.77.135.7,147.32.84.229,16452,13363,0,0,0.002969,473,17,515,60,1,1,0
0,1312982479.451656,2011-08-10 07:21:19,201181072119,6,tcp,147.32.84.171,188.127.27.226,41829,16182,0,0,0.557641,68,0,406,206,5,3,0
0,1312982480.466909,2011-08-10 07:21:20,201181072120,17,udp,147.32.85.89,147.32.80.9,43963,53,0,0,0.000370,35,85,77,127,1,1,0
0,1312982480.692913,2011-08-10 07:21:20,201181072120,6,tcp,147.32.84.194,147.32.80.13,1713,80,0,0,122.072578,7229,119880,11257,125370,68,101,0
0,1312982481.102014,2011-08-10 07:21:21,201181072121,17,udp,147.32.84.138,147.32.80.9,37749,53,0,0,0.000264,39,91,81,133,1,1,0
0,1312982481.128455,2011-08-10 07:21:21,201181072121,17,udp,147.32.84.59,115.242.130.82,13608,51315,0,0,0.339457,103,0,145,0,1,0,0
0,1312982481.61455,2011-08-10 07:21:21,201181072121,17,udp,147.32.84.138,147.32.80.9,46778,53,0,0,0.000220,39,91,81,133,1,1,0
0,1312982482.272959,2011-08-10 07:21:22,201181072122,17,udp,147.32.84.138,147.32.80.9,49704,53,0,0,0.000388,39,91,81,133,1,1,0
0,1312982482.879436,2011-08-10 07:21:22,201181072122,17,udp,147.32.85.60,147.32.80.9,51461,53,0,0,0.001890,36,172,78,214,1,1,0
0,1312982483.005282,2011-08-10 07:21:23,201181072123,17,udp,85.173.69.91,147.32.84.229,27416,13363,0,0,0.001366,31,18,73,60,1,1,0
0,1312982483.204305,2011-08-10 07:21:23,201181072123,17,udp,178.91.247.50,147.32.84.229,50295,13363,0,0,0.000945,31,18,73,60,1,1,0
0,1312982483.389837,2011-08-10 07:21:23,201181072123,6,tcp,147.32.86.194,194.79.52.199,4541,80,0,0,5.025669,1494,9006,2144,9740,11,13,0
0,1312982483.45143,2011-08-10 07:21:23,201181072123,17,udp,147.32.84.138,147.32.80.9,60325,53,0,0,0.000248,39,91,81,133,1,1,0
0,1312982483.805122,2011-08-10 07:21:23,201181072123,17,udp,93.188.11.36,147.32.84.229,63079,13363,0,0,0.000861,32,18,74,60,1,1,0
0,1312982485.096756,2011-08-10 07:21:25,201181072125,6,tcp,147.32.84.59,173.192.167.140,53339,80,0,0,0.566976,624,854,1028,1258,6,6,0
0,1312982485.216954,2011-08-10 07:21:25,201181072125,17,udp,212.166.237.61,147.32.84.229,11053,13363,0,0,0.000468,441,11,483,60,1,1,0
0,1312982485.248336,2011-08-10 07:21:25,201181072125,17,udp,147.32.84.138,147.32.80.9,49624,53,0,0,0.000174,39,91,81,133,1,1,0
0,1312982487.167868,2011-08-10 07:21:27,201181072127,17,udp,24.21.12.225,147.32.84.229,16593,13363,0,0,1923.927002,421,529,722,830,7,7,0
0,1312982487.900232,2011-08-10 07:21:27,201181072127,17,udp,147.32.84.59,147.32.80.9,35123,53,0,0,0.000265,37,177,79,219,1,1,0
0,1312982488.198088,2011-08-10 07:21:28,201181072128,17,udp,93.183.168.215,147.32.84.229,56311,13363,0,0,0.000954,39,427,81,469,1,1,0
0,1312982490.578325,2011-08-10 07:21:30,201181072130,17,udp,151.31.79.59,147.32.84.229,28662,13363,0,0,0.000932,28,18,70,60,1,1,0
0,1312982490.580097,2011-08-10 07:21:30,201181072130,17,udp,80.108.236.140,147.32.84.229,55006,13363,0,0,0.000902,32,18,74,60,1,1,0
0,1312982491.582972,2011-08-10 07:21:31,201181072131,17,udp,89.46.225.228,147.32.84.229,54834,13363,0,0,0.004014,36,18,78,60,1,1,0
0,1312982491.802291,2011-08-10 07:21:31,201181072131,17,udp,147.32.84.229,210.253.221.238,13363,47439,0,0,0.287858,414,17,456,60,1,1,0
0,1312982491.885245,2011-08-10 07:21:31,201181072131,17,udp,147.32.84.59,147.32.80.9,60861,53,0,0,0.043973,38,170,80,212,1,1,0
0,1312982493.095308,2011-08-10 07:21:33,201181072133,17,udp,90.179.114.156,147.32.84.229,17586,13363,0,0,0.000989,126,45,168,87,1,1,0
0,1312982494.613614,2011-08-10 07:21:34,201181072134,17,udp,94.43.211.2,147.32.84.229,5642,13363,0,0,0.000942,34,424,76,466,1,1,0
0,1312982495.504371,2011-08-10 07:21:35,201181072135,17,udp,74.118.207.161,147.32.84.229,56560,13363,0,0,0.000473,410,11,452,60,1,1,0
0,1312982495.54275,2011-08-10 07:21:35,201181072135,17,udp,85.53.13.67,147.32.84.229,5672,13363,0,0,0.000842,34,18,76,60,1,1,0
0,1312982495.929013,2011-08-10 07:21:35,201181072135,17,udp,147.32.84.138,147.32.80.9,57724,53,0,0,0.000283,39,91,81,133,1,1,0
0,1312982496.50797,2011-08-10 07:21:36,201181072136,17,udp,147.32.84.138,147.32.80.9,58464,53,0,0,0.000154,39,91,81,133,1,1,0
0,1312982496.967613,2011-08-10 07:21:36,201181072136,17,udp,147.32.85.23,147.32.80.9,38526,53,0,0,0.000363,34,135,76,177,1,1,0
0,1312982496.968713,2011-08-10 07:21:36,201181072136,17,udp,147.32.85.23,147.32.80.9,49463,53,0,0,0.000353,45,164,87,206,1,1,0
0,1312982497.107782,2011-08-10 07:21:37,201181072137,17,udp,147.32.84.59,190.247.208.127,13608,11359,0,0,0.290254,103,277,145,319,1,1,0
0,1312982497.729558,2011-08-10 07:21:37,201181072137,6,tcp,147.32.85.26,209.85.148.104,52811,443,0,0,5.683289,2663,373,3185,787,9,7,0
1,1312982497.773359,2011-08-10 07:21:37,201181072137,17,udp,147.32.84.165,147.32.80.9,1025,53,0,0,0.000239,30,199,72,241,1,1,0
1,1312982498.131368,2011-08-10 07:21:38,201181072138,6,tcp,147.32.84.165,64.236.79.229,3985,80,0,0,0.355686,484,478,780,714,5,4,0
1,1312982498.238199,2011-08-10 07:21:38,201181072138,17,udp,147.32.84.165,147.32.80.9,1291,53,0,0,0.000548,45,411,87,453,1,1,0
0,1312982500.8237,2011-08-10 07:21:40,201181072140,6,tcp,147.32.85.23,66.220.153.11,42198,80,0,0,212.634125,2662,16416,4122,17616,22,18,0
0,1312982502.748622,2011-08-10 07:21:42,201181072142,6,tcp,147.32.84.59,93.184.71.16,49853,80,0,0,0.029936,3091,176,3499,530,7,6,0
0,1312982503.720261,2011-08-10 07:21:43,201181072143,17,udp,147.32.84.59,115.75.17.126,13608,25226,0,0,920.396790,206,554,290,638,2,2,0
1,1312982506.516904,2011-08-10 07:21:46,201181072146,6,tcp,147.32.84.165,64.236.79.229,4089,80,0,0,0.580945,676,421,972,657,5,4,0
0,1312982506.553105,2011-08-10 07:21:46,201181072146,17,udp,60.237.75.74,147.32.84.229,33644,13363,0,0,750.686340,62,36,146,120,2,2,0
1,1312982506.808904,2011-08-10 07:21:46,201181072146,6,tcp,147.32.84.165,205.188.146.194,4080,25,0,0,8.698963,0,0,186,0,3,0,0
1,1312982506.812096,2011-08-10 07:21:46,201181072146,6,tcp,147.32.84.165,64.236.79.229,4094,80,0,0,0.365858,667,421,963,657,5,4,0
0,1312982506.91402,2011-08-10 07:21:46,201181072146,17,udp,58.8.84.203,147.32.84.229,18197,13363,0,0,0.002714,424,17,466,60,1,1,0
0,1312982506.992296,2011-08-10 07:21:46,201181072146,17,udp,147.32.84.138,147.32.80.9,39147,53,0,0,0.000250,39,91,81,133,1,1,0
0,1312982509.817305,2011-08-10 07:21:49,201181072149,17,udp,62.73.65.151,147.32.84.229,12501,13363,0,0,0.000825,33,18,75,60,1,1,0
0,1312982509.885424,2011-08-10 07:21:49,201181072149,6,tcp,213.200.29.153,147.32.84.229,11754,443,0,0,0.102558,0,0,182,62,3,1,0
0,1312982511.028666,2011-08-10 07:21:51,201181072151,17,udp,147.32.84.138,147.32.80.9,51293,53,0,0,0.000325,39,91,81,133,1,1,0
0,1312982511.761989,2011-08-10 07:21:51,201181072151,17,udp,89.106.108.174,147.32.84.229,61666,13363,0,0,0.001123,33,450,75,492,1,1,0
0,1312982512.425259,2011-08-10 07:21:52,201181072152,17,udp,147.32.84.138,147.32.80.9,44463,53,0,0,0.000324,39,91,81,133,1,1,0
0,1312982512.586507,2011-08-10 07:21:52,201181072152,17,udp,195.212.29.188,147.32.84.229,13005,13363,0,0,0.093519,47,41,138,125,2,2,0
0,1312982512.839582,2011-08-10 07:21:52,201181072152,17,udp,147.32.84.138,147.32.80.9,59452,53,0,0,0.000375,39,91,81,133,1,1,0
0,1312982513.238149,2011-08-10 07:21:53,201181072153,17,udp,147.32.84.138,147.32.80.9,44894,53,0,0,0.000145,39,91,81,133,1,1,0
0,1312982513.301605,2011-08-10 07:21:53,201181072153,6,tcp,147.32.84.59,209.85.148.17,29900,443,0,0,58.760670,2474,3036,3062,3558,10,9,0
0,1312982514.474781,2011-08-10 07:21:54,201181072154,6,tcp,147.32.85.76,94.23.170.70,1865,80,0,0,8.167826,1375,241870,5385,251130,67,171,0
0,1312982515.328597,2011-08-10 07:21:55,201181072155,17,udp,77.42.199.131,147.32.84.229,49584,13363,0,0,0.000764,34,18,76,60,1,1,0
0,1312982515.596982,2011-08-10 07:21:55,201181072155,17,udp,147.32.84.229,220.211.55.235,13363,58471,0,0,1077.024658,126,88,294,256,4,4,0
0,1312982515.723598,2011-08-10 07:21:55,201181072155,17,udp,147.32.84.59,178.59.168.124,13608,23091,0,0,602.602051,209,604,293,688,2,2,0
0,1312982515.907637,2011-08-10 07:21:55,201181072155,17,udp,94.137.50.98,147.32.84.229,62034,13363,0,0,0.000855,33,18,75,60,1,1,0
0,1312982516.031131,2011-08-10 07:21:56,201181072156,17,udp,147.32.84.229,124.144.48.147,13363,21613,0,0,217.333969,3250,34,3418,120,4,2,0
0,1312982516.869482,2011-08-10 07:21:56,201181072156,17,udp,83.99.239.171,147.32.84.229,32530,13363,0,0,1521.637329,101,922,227,1048,3,3,0
0,1312982517.724633,2011-08-10 07:21:57,201181072157,17,udp,147.32.84.59,58.31.132.138,13608,16881,0,0,0.479776,103,298,145,340,1,1,0
0,1312982518.485867,2011-08-10 07:21:58,201181072158,17,udp,147.32.84.25,147.32.80.9,54245,53,0,0,0.003566,40,90,82,132,1,1,0
0,1312982519.423698,2011-08-10 07:21:59,201181072159,17,udp,99.237.147.102,147.32.84.229,7430,13363,0,0,0.000887,32,18,74,60,1,1,0
0,1312982520.559964,2011-08-10 07:22:00,20118107220,17,udp,41.206.37.138,147.32.84.229,11752,13363,0,0,0.000993,32,528,74,570,1,1,0
0,1312982521.948164,2011-08-10 07:22:01,20118107221,17,udp,147.32.84.138,147.32.80.9,58995,53,0,0,0.000350,39,91,81,133,1,1,0
0,1312982523.157828,2011-08-10 07:22:03,20118107223,17,udp,147.32.84.138,147.32.80.9,47151,53,0,0,0.000267,39,91,81,133,1,1,0
0,1312982523.230799,2011-08-10 07:22:03,20118107223,17,udp,95.133.153.54,147.32.84.189,20377,51413,0,0,0.000117,65,0,107,0,1,0,0
0,1312982523.242053,2011-08-10 07:22:03,20118107223,17,udp,186.250.58.102,147.32.84.229,14012,13363,0,0,0.000879,38,18,80,60,1,1,0
0,1312982523.761222,2011-08-10 07:22:03,20118107223,17,udp,147.32.84.138,147.32.80.9,54721,53,0,0,0.000120,39,91,81,133,1,1,0
0,1312982524.137606,2011-08-10 07:22:04,20118107224,17,udp,94.237.226.217,147.32.84.229,1238,13363,0,0,145.187683,868,34,952,120,2,2,0
0,1312982524.255475,2011-08-10 07:22:04,20118107224,17,udp,46.175.208.113,147.32.84.229,61922,13363,0,0,0.000904,38,18,80,60,1,1,0
0,1312982526.071841,2011-08-10 07:22:06,20118107226,17,udp,147.32.84.138,147.32.80.9,49895,53,0,0,0.000219,39,91,81,133,1,1,0
0,1312982526.270489,2011-08-10 07:22:06,20118107226,6,tcp,79.143.182.232,147.32.84.130,52999,80,0,0,1.818834,223,7812,825,8414,9,9,0
0,1312982527.243399,2011-08-10 07:22:07,20118107227,17,udp,87.110.45.30,147.32.84.229,37620,13363,0,0,1842.749268,279,40,363,124,2,2,0
0,1312982527.243636,2011-08-10 07:22:07,20118107227,17,udp,66.214.61.64,147.32.84.229,63001,13363,0,0,0.001182,33,438,75,480,1,1,0
1,1312982527.998205,2011-08-10 07:22:07,20118107227,6,tcp,147.32.84.165,205.188.146.194,1104,25,0,0,8.440203,0,0,186,0,3,0,0
0,1312982529.428852,2011-08-10 07:22:09,20118107229,17,udp,147.32.84.59,147.32.80.9,42852,53,0,0,0.100834,37,140,79,182,1,1,0
0,1312982531.007662,2011-08-10 07:22:11,201181072211,17,udp,109.93.135.44,147.32.84.229,41339,13363,0,0,1627.313721,68,1010,152,1094,2,2,0
0,1312982531.098174,2011-08-10 07:22:11,201181072211,17,udp,124.169.4.55,147.32.84.229,57227,13363,0,0,1891.996460,102,54,228,180,3,3,0
0,1312982533.358344,2011-08-10 07:22:13,201181072213,6,tcp,147.32.84.59,187.38.21.40,2275,6881,0,0,1.170343,228,219,698,569,8,6,0
0,1312982534.332358,2011-08-10 07:22:14,201181072214,17,udp,147.32.84.138,147.32.80.9,59646,53,0,0,0.000169,39,91,81,133,1,1,0
0,1312982534.350723,2011-08-10 07:22:14,201181072214,17,udp,1.148.24.33,147.32.84.229,34615,13363,0,0,0.000985,35,18,77,60,1,1,0
0,1312982535.463521,2011-08-10 07:22:15,201181072215,17,udp,147.32.84.138,147.32.80.9,55778,53,0,0,0.000211,39,91,81,133,1,1,0
0,1312982536.80229,2011-08-10 07:22:16,201181072216,1,icmp,147.32.85.124,85.102.211.126,771,7910,0,0,0.000000,111,0,70,0,1,0,0
0,1312982537.226979,2011-08-10 07:22:17,201181072217,17,udp,147.32.84.229,188.24.134.171,13363,50765,0,0,0.060638,32,18,74,60,1,1,0
0,1312982537.254036,2011-08-10 07:22:17,201181072217,17,udp,147.32.84.138,147.32.80.9,49154,53,0,0,0.000276,39,91,81,133,1,1,0
0,1312982539.250647,2011-08-10 07:22:19,201181072219,17,udp,92.206.97.18,147.32.84.229,16288,13363,0,0,0.001063,31,18,73,60,1,1,0
0,1312982539.378423,2011-08-10 07:22:19,201181072219,17,udp,188.115.245.226,147.32.84.229,21391,13363,0,0,3.622494,460,454,544,539,2,2,0
1,1312982540.243718,2011-08-10 07:22:20,201181072220,6,tcp,147.32.84.165,209.85.225.27,4882,25,0,0,9.319206,0,0,186,0,3,0,0
0,1312982540.81956,2011-08-10 07:22:20,201181072220,17,udp,147.32.84.138,147.32.80.9,48300,53,0,0,0.000263,39,91,81,133,1,1,0
0,1312982541.201928,2011-08-10 07:22:21,201181072221,17,udp,151.54.41.207,147.32.84.229,50044,13363,0,0,0.000772,146,20,188,62,1,1,0
0,1312982541.414776,2011-08-10 07:22:21,201181072221,6,tcp,147.32.80.13,147.32.85.63,52902,80,0,0,0.173018,269,19704,1399,20900,17,18,0
0,1312982542.621733,2011-08-10 07:22:22,201181072222,17,udp,147.32.84.138,147.32.80.9,44580,53,0,0,0.000200,39,91,81,133,1,1,0
0,1312982542.741295,2011-08-10 07:22:22,201181072222,17,udp,147.32.86.111,147.32.80.9,55230,53,0,0,0.000324,43,280,85,322,1,1,0
0,1312982543.019554,2011-08-10 07:22:23,201181072223,17,udp,213.226.63.37,147.32.84.229,62599,13363,0,0,0.000859,33,18,75,60,1,1,0
0,1312982544.42843,2011-08-10 07:22:24,201181072224,17,udp,147.32.84.25,147.32.80.9,55431,53,0,0,0.007277,37,156,79,198,1,1,0
0,1312982544.813938,2011-08-10 07:22:24,201181072224,17,udp,89.210.81.157,147.32.84.229,26763,13363,0,0,0.000892,35,18,77,60,1,1,0
0,1312982545.262073,2011-08-10 07:22:25,201181072225,17,udp,192.38.28.28,147.32.84.229,3474,13363,0,0,502.988159,296,72,380,156,2,2,0
0,1312982545.859568,2011-08-10 07:22:25,201181072225,17,udp,147.32.84.138,147.32.80.9,33084,53,0,0,0.000387,39,91,81,133,1,1,0
0,1312982548.563137,2011-08-10 07:22:28,201181072228,17,udp,147.32.84.138,147.32.80.9,55155,53,0,0,0.000267,39,91,81,133,1,1,0
1,1312982548.814469,2011-08-10 07:22:28,201181072228,17,udp,147.32.84.165,193.232.156.17,2079,53,0,0,0.103360,25,71,67,113,1,1,0
1,1312982548.816679,2011-08-10 07:22:28,201181072228,17,udp,147.32.84.165,194.85.252.62,2079,53,0,0,0.000795,30,107,72,149,1,1,0
1,1312982548.817073,2011-08-10 07:22:28,201181072228,17,udp,147.32.84.165,193.232.128.6,2079,53,0,0,0.069621,31,105,73,147,1,1,0
1,1312982548.884123,2011-08-10 07:22:28,201181072228,17,udp,147.32.84.165,193.232.142.17,2079,53,0,0,0.000827,25,73,67,115,1,1,0
1,1312982548.902504,2011-08-10 07:22:28,201181072228,17,udp,147.32.84.165,192.93.0.4,2079,53,0,0,0.029047,38,96,80,138,1,1,0
1,1312982548.925303,2011-08-10 07:22:28,201181072228,17,udp,147.32.84.165,194.85.252.62,2079,53,0,0,0.000716,32,81,74,123,1,1,0
1,1312982548.944108,2011-08-10 07:22:28,201181072228,17,udp,147.32.84.165,193.232.156.17,2079,53,0,0,0.103608,27,104,69,146,1,1,0
1,1312982548.959004,2011-08-10 07:22:28,201181072228,17,udp,147.32.84.165,194.85.252.62,2079,53,0,0,0.000901,36,83,78,125,1,1,0
1,1312982548.995336,2011-08-10 07:22:28,201181072228,17,udp,147.32.84.165,192.93.0.4,2079,53,0,0,0.029168,28,80,70,122,1,1,0
0,1312982549.052445,2011-08-10 07:22:29,201181072229,17,udp,69.70.164.70,147.32.84.229,55518,13363,0,0,1833.585083,544,80,712,248,4,4,0
1,1312982549.061701,2011-08-10 07:22:29,201181072229,17,udp,147.32.84.165,193.232.156.17,2079,53,0,0,0.103435,25,101,67,143,1,1,0
1,1312982549.139759,2011-08-10 07:22:29,201181072229,17,udp,147.32.84.165,91.197.131.12,2079,53,0,0,0.028477,31,145,73,187,1,1,0
1,1312982549.296166,2011-08-10 07:22:29,201181072229,17,udp,147.32.84.165,192.228.79.201,2079,53,0,0,0.175302,33,241,75,283,1,1,0
1,1312982549.300122,2011-08-10 07:22:29,201181072229,17,udp,147.32.84.165,46.17.40.43,2079,53,0,0,0.055010,26,132,68,174,1,1,0
1,1312982549.303725,2011-08-10 07:22:29,201181072229,17,udp,147.32.84.165,128.8.10.90,2079,53,0,0,0.106618,36,496,78,538,1,1,0
1,1312982549.366119,2011-08-10 07:22:29,201181072229,17,udp,147.32.84.165,78.46.254.64,2079,53,0,0,0.000000,27,0,69,0,1,0,0
1,1312982549.369722,2011-08-10 07:22:29,201181072229,17,udp,147.32.84.165,87.242.110.7,2079,53,0,0,0.055414,26,88,68,130,1,1,0
