0,1312982197.335865,2011-08-10 07:16:37,201181071637,17,udp,119.105.222.161,147.32.84.229,63897,13363,0,0,10.158378,76,37,160,121,2,2,0
0,1312982200.66035,2011-08-10 07:16:40,201181071640,17,udp,77.78.131.42,147.32.84.229,12519,13363,0,0,0.000949,34,18,76,60,1,1,0
0,1312982200.872563,2011-08-10 07:16:40,201181071640,17,udp,109.199.128.57,147.32.84.229,30295,13363,0,0,0.005100,35,18,77,60,1,1,0
0,1312982204.228976,2011-08-10 07:16:44,201181071644,17,udp,195.39.77.154,147.32.84.229,63476,13363,0,0,0.001031,126,40,168,82,1,1,0
0,1312982208.627701,2011-08-10 07:16:48,201181071648,17,udp,84.60.136.102,147.32.84.229,38919,13363,0,0,2124.934326,508,799,1055,1345,13,13,0
0,1312982209.916334,2011-08-10 07:16:49,201181071649,17,udp,87.64.111.25,147.32.84.229,18682,13363,0,0,0.002343,35,18,77,60,1,1,0
0,1312982213.057776,2011-08-10 07:16:53,201181071653,17,udp,94.65.114.47,147.32.84.229,51793,13363,0,0,0.001083,31,18,73,60,1,1,0
0,1312982213.899272,2011-08-10 07:16:53,201181071653,17,udp,218.212.13.159,147.32.84.229,12256,13363,0,0,0.000963,32,18,74,60,1,1,0
0,1312982223.130353,2011-08-10 07:17:03,20118107173,17,udp,180.11.91.1,147.32.84.229,43467,13363,0,0,0.000903,41,19,83,61,1,1,0
0,1312982226.832632,2011-08-10 07:17:06,20118107176,17,udp,95.175.73.205,147.32.84.229,32732,13363,0,0,0.000914,31,18,73,60,1,1,0
0,1312982227.909899,2011-08-10 07:17:07,20118107177,17,udp,80.253.61.197,147.32.84.229,34015,13363,0,0,2196.264160,72,2256,156,2340,2,2,0
0,1312982235.666632,2011-08-10 07:17:15,201181071715,17,udp,203.98.210.151,147.32.84.229,36220,443,0,0,0.000916,18,26,60,68,1,1,0
0,1312982236.020297,2011-08-10 07:17:16,201181071716,6,tcp,95.132.198.185,147.32.84.229,52674,443,0,0,9.018518,0,0,194,318,3,5,0
0,1312982236.394702,2011-08-10 07:17:16,201181071716,17,udp,24.78.192.80,147.32.84.229,21640,13363,0,0,0.001418,35,442,77,484,1,1,0
0,1312982239.711802,2011-08-10 07:17:19,201181071719,17,udp,217.251.242.171,147.32.84.229,42737,13363,0,0,0.000946,33,18,75,60,1,1,0
0,1312982239.855656,2011-08-10 07:17:19,201181071719,17,udp,108.113.17.118,147.32.84.229,45822,13363,0,0,0.000768,83,18,125,60,1,1,0
0,1312982240.48556,2011-08-10 07:17:20,201181071720,17,udp,178.140.35.86,147.32.84.229,55674,13363,0,0,1947.504028,708,201,967,537,6,8,0
0,1312982245.605306,2011-08-10 07:17:25,201181071725,17,udp,97.94.200.203,147.32.84.229,21275,13363,0,0,0.460911,455,448,539,533,2,2,0
0,1312982246.470746,2011-08-10 07:17:26,201181071726,17,udp,115.134.232.48,147.32.84.229,16714,13363,0,0,0.000823,30,18,72,60,1,1,0
0,1312982247.149352,2011-08-10 07:17:27,201181071727,17,udp,203.153.205.219,147.32.84.229,12357,13363,0,0,0.000960,39,452,81,494,1,1,0
0,1312982247.479249,2011-08-10 07:17:27,201181071727,17,udp,84.40.126.94,147.32.84.229,7344,13363,0,0,2185.591064,97,477,223,603,3,3,0
0,1312982248.078705,2011-08-10 07:17:28,201181071728,17,udp,201.87.128.234,147.32.84.229,29544,13363,0,0,0.000914,36,18,78,60,1,1,0
0,1312982249.118821,2011-08-10 07:17:29,201181071729,17,udp,88.176.69.116,147.32.84.229,54212,13363,0,0,0.001124,36,451,78,493,1,1,0
0,1312982249.952467,2011-08-10 07:17:29,201181071729,17,udp,93.15.157.147,147.32.84.229,57405,13363,0,0,0.002092,424,17,466,60,1,1,0
0,1312982250.456856,2011-08-10 07:17:30,201181071730,17,udp,180.191.167.140,147.32.84.229,50498,13363,0,0,0.000965,34,455,76,497,1,1,0
0,1312982255.118335,2011-08-10 07:17:35,201181071735,17,udp,78.96.248.142,147.32.84.229,53484,13363,0,0,51.402042,68,36,152,120,2,2,0
0,1312982256.543186,2011-08-10 07:17:36,201181071736,17,udp,58.70.41.8,147.32.84.229,43873,13363,0,0,0.000897,43,19,85,61,1,1,0
0,1312982256.840952,2011-08-10 07:17:36,201181071736,17,udp,118.36.185.176,147.32.84.229,62656,13363,0,0,0.001045,32,850,74,892,1,1,0
0,1312982260.102119,2011-08-10 07:17:40,201181071740,17,udp,109.205.249.185,147.32.84.229,14321,13363,0,0,0.003115,439,17,481,60,1,1,0
0,1312982261.584233,2011-08-10 07:17:41,201181071741,17,udp,89.215.56.80,147.32.84.229,39545,13363,0,0,0.001049,31,18,73,60,1,1,0
0,1312982263.096533,2011-08-10 07:17:43,201181071743,17,udp,95.55.106.59,147.32.84.229,60703,13363,0,0,0.000854,32,18,74,60,1,1,0
0,1312982264.737074,2011-08-10 07:17:44,201181071744,17,udp,94.190.193.121,147.32.84.229,56720,13363,0,0,0.000904,37,18,79,60,1,1,0
0,1312982266.130962,2011-08-10 07:17:46,201181071746,17,udp,94.66.206.18,147.32.84.229,35826,13363,0,0,0.000913,41,457,83,499,1,1,0
0,1312982266.54319,2011-08-10 07:17:46,201181071746,17,udp,65.96.130.219,147.32.84.229,61676,13363,0,0,7.104280,465,35,549,120,2,2,0
0,1312982269.135086,2011-08-10 07:17:49,201181071749,17,udp,88.26.174.129,147.32.84.229,58187,13363,0,0,0.001399,37,441,79,483,1,1,0
0,1312982270.363321,2011-08-10 07:17:50,201181071750,17,udp,62.204.136.158,147.32.84.229,12490,13363,0,0,0.000970,33,18,75,60,1,1,0
0,1312982272.671218,2011-08-10 07:17:52,201181071752,17,udp,83.219.145.145,147.32.84.229,14991,13363,0,0,2169.542480,10069,10322,13688,13941,86,86,0
0,1312982274.686468,2011-08-10 07:17:54,201181071754,17,udp,80.56.200.101,147.32.84.229,57952,13363,0,0,2156.539062,523,578,775,830,6,6,0
0,1312982275.05662,2011-08-10 07:17:55,201181071755,17,udp,151.74.78.69,147.32.84.229,51217,13363,0,0,0.001141,38,315,80,357,1,1,0
0,1312982275.160072,2011-08-10 07:17:55,201181071755,17,udp,92.36.122.38,147.32.84.229,16110,13363,0,0,0.000917,37,434,79,476,1,1,0
0,1312982276.531763,2011-08-10 07:17:56,201181071756,17,udp,203.191.168.23,147.32.84.229,29111,13363,0,0,0.001243,35,18,77,60,1,1,0
0,1312982277.162949,2011-08-10 07:17:57,201181071757,17,udp,188.21.156.54,147.32.84.229,55853,13363,0,0,0.000932,133,20,175,62,1,1,0
0,1312982278.110131,2011-08-10 07:17:58,201181071758,17,udp,188.204.238.110,147.32.84.229,64992,13363,0,0,0.000818,34,18,76,60,1,1,0
0,1312982279.27433,2011-08-10 07:17:59,201181071759,17,udp,213.146.167.11,147.32.84.229,29857,13363,0,0,1846.474121,68,36,152,120,2,2,0
0,1312982282.500285,2011-08-10 07:18:02,20118107182,17,udp,94.84.21.83,147.32.84.229,57662,13363,0,0,0.001518,33,18,75,60,1,1,0
0,1312982285.454771,2011-08-10 07:18:05,20118107185,17,udp,193.28.178.185,147.32.84.229,2600,13363,0,0,0.000894,39,18,81,60,1,1,0
0,1312982288.902375,2011-08-10 07:18:08,20118107188,17,udp,77.85.81.223,147.32.84.229,22920,13363,0,0,0.002348,437,17,479,60,1,1,0
0,1312982289.392896,2011-08-10 07:18:09,20118107189,17,udp,178.147.153.107,147.32.84.229,64304,13363,0,0,0.000996,34,18,76,60,1,1,0
0,1312982290.252369,2011-08-10 07:18:10,201181071810,1,icmp,90.58.82.81,147.32.84.229,259,23098,0,0,6.019579,105,0,291,0,3,0,0
0,1312982291.368849,2011-08-10 07:18:11,201181071811,17,udp,85.155.52.182,147.32.84.229,35573,13363,0,0,0.000939,34,423,76,465,1,1,0
0,1312982291.766513,2011-08-10 07:18:11,201181071811,17,udp,58.148.16.106,147.32.84.229,30975,13363,0,0,0.000919,58,19,100,61,1,1,0
0,1312982297.595023,2011-08-10 07:18:17,201181071817,17,udp,216.242.173.34,147.32.84.229,65057,13363,0,0,0.001083,33,18,75,60,1,1,0
0,1312982297.748648,2011-08-10 07:18:17,201181071817,17,udp,107.5.210.202,147.32.84.229,52238,13363,0,0,1545.567627,923,577,1091,747,4,4,0
0,1312982297.924504,2011-08-10 07:18:17,201181071817,17,udp,109.88.8.122,147.32.84.229,49721,13363,0,0,0.001563,33,18,75,60,1,1,0
0,1312982298.779271,2011-08-10 07:18:18,201181071818,17,udp,82.132.242.3,147.32.84.229,37065,13363,0,0,0.259922,92,52,225,185,3,3,0
0,1312982299.183506,2011-08-10 07:18:19,201181071819,17,udp,46.61.116.227,147.32.84.229,21823,13363,0,0,2043.844604,128,72,296,240,4,4,0
0,1312982300.74567,2011-08-10 07:18:20,201181071820,17,udp,190.240.36.105,147.32.84.229,31690,13363,0,0,641.537598,486,92,612,218,3,3,0
0,1312982301.392631,2011-08-10 07:18:21,201181071821,6,tcp,66.214.246.100,147.32.84.229,52809,443,0,0,2.457175,162,218,1098,890,14,10,0
0,1312982306.19869,2011-08-10 07:18:26,201181071826,17,udp,71.61.177.118,147.32.84.229,2750,13363,0,0,6.411663,58,224,142,308,2,2,0
0,1312982310.448107,2011-08-10 07:18:30,201181071830,17,udp,95.87.196.88,147.32.84.229,20916,13363,0,0,1213.325684,98,54,224,180,3,3,0
0,1312982313.458333,2011-08-10 07:18:33,201181071833,17,udp,46.109.174.16,147.32.84.229,44218,13363,0,0,0.001002,38,509,80,551,1,1,0
0,1312982313.618013,2011-08-10 07:18:33,201181071833,17,udp,174.29.50.194,147.32.84.229,32656,13363,0,0,0.001001,34,18,76,60,1,1,0
0,1312982314.549077,2011-08-10 07:18:34,201181071834,17,udp,173.179.193.14,147.32.84.229,59233,13363,0,0,476.417023,81,1700,165,1784,2,2,0
0,1312982314.953434,2011-08-10 07:18:34,201181071834,17,udp,149.5.45.251,147.32.84.229,43003,13363,0,0,1892.226929,218,65,386,240,4,4,0
0,1312982316.271073,2011-08-10 07:18:36,201181071836,17,udp,78.84.209.67,147.32.84.229,21021,13363,0,0,1811.510132,400,60,526,186,3,3,0
0,1312982318.433504,2011-08-10 07:18:38,201181071838,17,udp,74.175.88.129,147.32.84.229,28297,13363,0,0,0.003683,416,17,458,60,1,1,0
0,1312982319.003743,2011-08-10 07:18:39,201181071839,17,udp,95.30.7.180,147.32.84.229,59186,13363,0,0,942.948303,536,474,663,601,3,3,0
0,1312982319.870652,2011-08-10 07:18:39,201181071839,17,udp,212.58.5.49,147.32.84.229,1526,443,0,0,0.001052,18,26,60,68,1,1,0
0,1312982320.29676,2011-08-10 07:18:40,201181071840,17,udp,41.107.235.115,147.32.84.229,30060,13363,0,0,0.001233,32,18,74,60,1,1,0
0,1312982325.153183,2011-08-10 07:18:45,201181071845,17,udp,62.221.113.138,147.32.84.229,15608,13363,0,0,0.001077,33,457,75,499,1,1,0
0,1312982325.479873,2011-08-10 07:18:45,201181071845,17,udp,87.179.245.62,147.32.84.229,48276,13363,0,0,0.001109,39,19,81,61,1,1,0
0,1312982327.601434,2011-08-10 07:18:47,201181071847,1,icmp,72.35.197.66,147.32.84.229,11,100000,0,0,5.980303,132,0,318,0,3,0,0
0,1312982329.322006,2011-08-10 07:18:49,201181071849,6,tcp,212.118.142.93,147.32.84.229,35335,13363,0,0,346.127014,132,778,1056,2122,13,20,0
0,1312982332.304386,2011-08-10 07:18:52,201181071852,17,udp,31.17.162.18,147.32.84.229,33268,13363,0,0,0.001335,33,18,75,60,1,1,0
0,1312982333.265683,2011-08-10 07:18:53,201181071853,17,udp,109.252.142.131,147.32.84.229,13494,13363,0,0,0.000930,32,18,74,60,1,1,0
0,1312982333.665349,2011-08-10 07:18:53,201181071853,17,udp,93.232.204.22,147.32.84.229,27558,13363,0,0,0.003003,34,18,76,60,1,1,0
0,1312982334.690272,2011-08-10 07:18:54,201181071854,17,udp,62.110.70.59,147.32.84.229,27658,13363,0,0,1829.093384,1334,180,1712,558,9,9,0
0,1312982340.533263,2011-08-10 07:19:00,20118107190,17,udp,110.165.222.221,147.32.84.229,2988,13363,0,0,0.001454,54,643,138,727,2,2,0
0,1312982343.061036,2011-08-10 07:19:03,20118107193,17,udp,95.76.135.160,147.32.84.229,32584,13363,0,0,0.000672,32,18,74,60,1,1,0
0,1312982344.623142,2011-08-10 07:19:04,20118107194,17,udp,188.169.99.168,147.32.84.229,27703,13363,0,0,0.000915,35,440,77,482,1,1,0
0,1312982345.743566,2011-08-10 07:19:05,20118107195,17,udp,190.196.62.44,147.32.84.229,11021,13363,0,0,1540.236816,942,34,1026,120,2,2,0
0,1312982351.003712,2011-08-10 07:19:11,201181071911,17,udp,84.86.49.139,147.32.84.229,64891,13363,0,0,0.000462,422,11,464,60,1,1,0
0,1312982351.859075,2011-08-10 07:19:11,201181071911,17,udp,93.91.30.234,147.32.84.229,17728,13363,0,0,0.001557,35,18,77,60,1,1,0
0,1312982352.016823,2011-08-10 07:19:12,201181071912,17,udp,92.4.106.74,147.32.84.229,61016,13363,0,0,0.830565,453,35,537,120,2,2,0
0,1312982353.432476,2011-08-10 07:19:13,201181071913,17,udp,121.10.7.160,147.32.84.229,1110,13363,0,0,0.002685,426,17,468,60,1,1,0
0,1312982353.467758,2011-08-10 07:19:13,201181071913,17,udp,31.207.70.136,147.32.84.229,19457,13363,0,0,630.773987,82,42,166,126,2,2,0
0,1312982358.178949,2011-08-10 07:19:18,201181071918,17,udp,122.22.118.102,147.32.84.229,37123,13363,0,0,0.000856,33,18,75,60,1,1,0
0,1312982359.229418,2011-08-10 07:19:19,201181071919,17,udp,69.134.0.204,147.32.84.229,23418,13363,0,0,1014.547424,214,115,466,367,6,6,0
0,1312982359.23742,2011-08-10 07:19:19,201181071919,17,udp,81.129.250.182,147.32.84.229,55035,13363,0,0,0.002238,414,17,456,60,1,1,0
0,1312982361.615107,2011-08-10 07:19:21,201181071921,17,udp,109.169.148.173,147.32.84.229,25647,13363,0,0,0.000962,33,18,75,60,1,1,0
0,1312982362.654825,2011-08-10 07:19:22,201181071922,17,udp,109.121.242.227,147.32.84.229,57790,13363,0,0,0.000924,141,20,183,62,1,1,0
0,1312982364.888096,2011-08-10 07:19:24,201181071924,17,udp,77.29.45.94,147.32.84.229,63897,13363,0,0,1832.249878,702,200,912,410,5,5,0
0,1312982368.479965,2011-08-10 07:19:28,201181071928,17,udp,95.73.174.3,147.32.84.229,31304,13363,0,0,1.919646,72,1004,156,1088,2,2,0
0,1312982370.481801,2011-08-10 07:19:30,201181071930,17,udp,69.67.40.100,147.32.84.229,59548,13363,0,0,0.000882,36,435,78,477,1,1,0
0,1312982370.689981,2011-08-10 07:19:30,201181071930,17,udp,99.130.166.192,147.32.84.229,62145,13363,0,0,0.000844,40,24,82,66,1,1,0
0,1312982373.593783,2011-08-10 07:19:33,201181071933,17,udp,80.89.181.35,147.32.84.229,44124,13363,0,0,0.000898,32,18,74,60,1,1,0
0,1312982375.762595,2011-08-10 07:19:35,201181071935,17,udp,196.12.204.94,147.32.84.229,51866,13363,0,0,0.508048,149,40,191,82,1,1,0
0,1312982383.364845,2011-08-10 07:19:43,201181071943,17,udp,115.133.213.236,147.32.84.229,40391,13363,0,0,0.001330,32,18,74,60,1,1,0
0,1312982384.03787,2011-08-10 07:19:44,201181071944,17,udp,62.212.167.117,147.32.84.229,5855,13363,0,0,0.001064,37,476,79,518,1,1,0
0,1312982389.504549,2011-08-10 07:19:49,201181071949,17,udp,83.33.167.37,147.32.84.229,63520,13363,0,0,0.000771,37,18,79,60,1,1,0
0,1312982391.052294,2011-08-10 07:19:51,201181071951,17,udp,110.174.95.216,147.32.84.229,1519,443,0,0,0.000834,18,26,60,68,1,1,0
0,1312982391.842886,2011-08-10 07:19:51,201181071951,17,udp,195.135.212.35,147.32.84.229,40950,13363,0,0,0.000814,32,18,74,60,1,1,0
0,1312982392.457917,2011-08-10 07:19:52,201181071952,17,udp,142.177.161.145,147.32.84.229,60272,13363,0,0,9.764871,475,36,559,121,2,2,0
0,1312982396.352833,2011-08-10 07:19:56,201181071956,17,udp,31.21.52.141,147.32.84.229,25777,13363,0,0,0.000815,43,19,85,61,1,1,0
0,1312982397.03145,2011-08-10 07:19:57,201181071957,17,udp,208.54.85.128,147.32.84.229,34773,13363,0,0,717.602966,1344,51,1470,180,3,3,0
0,1312982400.294221,2011-08-10 07:20:00,20118107200,17,udp,188.113.81.182,147.32.84.229,9441,13363,0,0,1021.654114,62,36,146,120,2,2,0
0,1312982403.164775,2011-08-10 07:20:03,20118107203,17,udp,178.243.245.0,147.32.84.229,43012,13363,0,0,0.002143,412,17,454,60,1,1,0
0,1312982404.402407,2011-08-10 07:20:04,20118107204,17,udp,74.206.166.138,147.32.84.229,10762,13363,0,0,1999.623169,1008,10310,1134,10786,3,11,0
0,1312982404.677941,2011-08-10 07:20:04,20118107204,17,udp,182.177.134.186,147.32.84.229,10029,13363,0,0,0.000802,35,18,77,60,1,1,0
0,1312982404.732916,2011-08-10 07:20:04,20118107204,17,udp,200.25.181.250,147.32.84.229,33355,13363,0,0,0.000822,37,18,79,60,1,1,0
0,1312982408.689709,2011-08-10 07:20:08,20118107208,17,udp,80.108.213.150,147.32.84.229,1269,13363,0,0,1817.338257,361,76,529,244,4,4,0
0,1312982410.802259,2011-08-10 07:20:10,201181072010,17,udp,93.116.24.110,147.32.84.229,48448,13363,0,0,1672.043457,193,108,445,360,6,6,0
0,1312982414.669159,2011-08-10 07:20:14,201181072014,17,udp,212.100.49.253,147.32.84.229,1478,13363,0,0,0.000838,33,18,75,60,1,1,0
0,1312982414.686749,2011-08-10 07:20:14,201181072014,17,udp,72.221.69.248,147.32.84.229,2710,13363,0,0,0.000812,34,18,76,60,1,1,0
0,1312982414.953015,2011-08-10 07:20:14,201181072014,17,udp,121.54.32.150,147.32.84.229,11219,13363,0,0,0.000471,426,11,468,60,1,1,0
0,1312982415.885386,2011-08-10 07:20:15,201181072015,17,udp,95.122.124.96,147.32.84.229,22203,13363,0,0,0.000916,30,18,72,60,1,1,0
0,1312982416.560255,2011-08-10 07:20:16,201181072016,17,udp,93.73.215.131,147.32.84.229,5952,13363,0,0,0.001170,34,18,76,60,1,1,0
0,1312982417.075866,2011-08-10 07:20:17,201181072017,17,udp,76.17.95.57,147.32.84.229,38790,13363,0,0,1.168668,63,127,147,211,2,2,0
0,1312982417.154788,2011-08-10 07:20:17,201181072017,17,udp,82.137.66.181,147.32.84.229,45942,13363,0,0,1930.184326,70,529,154,613,2,2,0
0,1312982418.680209,2011-08-10 07:20:18,201181072018,17,udp,213.7.221.238,147.32.84.229,43629,13363,0,0,0.416413,132,39,174,81,1,1,0
0,1312982418.72598,2011-08-10 07:20:18,201181072018,17,udp,85.141.65.220,147.32.84.229,39113,13363,0,0,0.000930,38,18,80,60,1,1,0
0,1312982421.052509,2011-08-10 07:20:21,201181072021,17,udp,88.135.152.59,147.32.84.229,2325,13363,0,0,2015.226929,460,1238,943,1700,11,11,0
0,1312982421.642095,2011-08-10 07:20:21,201181072021,17,udp,189.99.91.85,147.32.84.229,63884,13363,0,0,0.000765,33,18,75,60,1,1,0
0,1312982423.580968,2011-08-10 07:20:23,201181072023,17,udp,84.32.127.231,147.32.84.229,28788,13363,0,0,0.002946,133,20,175,62,1,1,0
0,1312982424.728286,2011-08-10 07:20:24,201181072024,17,udp,87.126.253.128,147.32.84.229,21613,13363,0,0,1427.419067,75,534,159,618,2,2,0
0,1312982427.963928,2011-08-10 07:20:27,201181072027,17,udp,77.171.173.148,147.32.84.229,62909,13363,0,0,0.000888,32,18,74,60,1,1,0
0,1312982428.982725,2011-08-10 07:20:28,201181072028,17,udp,83.29.106.129,147.32.84.229,22981,13363,0,0,0.000778,32,18,74,60,1,1,0
0,1312982429.598479,2011-08-10 07:20:29,201181072029,17,udp,91.199.199.113,147.32.84.229,40842,13363,0,0,0.001107,39,444,81,486,1,1,0
0,1312982432.10845,2011-08-10 07:20:32,201181072032,17,udp,193.120.212.155,147.32.84.229,26808,13363,0,0,0.000757,33,18,75,60,1,1,0
0,1312982433.001627,2011-08-10 07:20:33,201181072033,17,udp,114.45.98.209,147.32.84.229,30856,13363,0,0,0.001131,32,920,74,962,1,1,0
0,1312982434.388612,2011-08-10 07:20:34,201181072034,17,udp,87.201.189.195,147.32.84.229,45300,13363,0,0,0.000853,36,18,78,60,1,1,0
0,1312982437.568507,2011-08-10 07:20:37,201181072037,17,udp,109.187.210.120,147.32.84.229,20241,13363,0,0,0.001445,33,18,75,60,1,1,0
0,1312982437.631355,2011-08-10 07:20:37,201181072037,17,udp,41.206.157.5,147.32.84.229,49044,13363,0,0,0.000867,138,20,180,62,1,1,0
0,1312982440.325708,2011-08-10 07:20:40,201181072040,17,udp,85.210.46.42,147.32.84.229,21250,13363,0,0,0.001077,39,966,81,1008,1,1,0
0,1312982442.94166,2011-08-10 07:20:42,201181072042,17,udp,95.87.11.88,147.32.84.229,47486,13363,0,0,0.000985,37,18,79,60,1,1,0
0,1312982443.998003,2011-08-10 07:20:43,201181072043,17,udp,173.13.3.33,147.32.84.229,11879,13363,0,0,0.005284,427,17,469,60,1,1,0
0,1312982445.997384,2011-08-10 07:20:45,201181072045,17,udp,82.38.161.109,147.32.84.229,30554,13363,0,0,1981.434937,317,1618,695,1996,9,9,0
0,1312982446.70222,2011-08-10 07:20:46,201181072046,17,udp,123.205.157.26,147.32.84.229,58942,13363,0,0,0.001272,32,18,74,60,1,1,0
0,1312982447.431297,2011-08-10 07:20:47,201181072047,17,udp,178.65.120.132,147.32.84.229,25520,13363,0,0,617.973083,66,36,150,120,2,2,0
0,1312982448.948362,2011-08-10 07:20:48,201181072048,17,udp,80.250.146.44,147.32.84.229,25249,13363,0,0,0.004502,25,18,67,60,1,1,0
0,1312982449.066878,2011-08-10 07:20:49,201181072049,17,udp,84.40.122.7,147.32.84.229,13738,13363,0,0,0.000774,34,18,76,60,1,1,0
0,1312982449.438787,2011-08-10 07:20:49,201181072049,17,udp,122.174.20.97,147.32.84.229,18025,13363,0,0,0.000883,34,18,76,60,1,1,0
0,1312982452.853631,2011-08-10 07:20:52,201181072052,17,udp,201.123.21.24,147.32.84.229,28546,13363,0,0,0.000896,33,18,75,60,1,1,0
0,1312982457.182864,2011-08-10 07:20:57,201181072057,17,udp,83.171.243.52,147.32.84.229,51347,13363,0,0,0.001343,38,18,80,60,1,1,0
0,1312982466.618402,2011-08-10 07:21:06,20118107216,17,udp,79.21.105.146,147.32.84.229,30953,13363,0,0,0.000961,35,18,77,60,1,1,0
0,1312982470.735206,2011-08-10 07:21:10,201181072110,17,udp,122.148.201.51,147.32.84.229,5249,13363,0,0,0.001117,42,460,84,502,1,1,0
0,1312982474.276583,2011-08-10 07:21:14,201181072114,17,udp,76.68.148.198,147.32.84.229,58514,13363,0,0,1689.757690,67,36,151,120,2,2,0
0,1312982475.778629,2011-08-10 07:21:15,201181072115,17,udp,178.254.199.236,147.32.84.229,28681,13363,0,0,0.000888,36,18,78,60,1,1,0
0,1312982479.133053,2011-08-10 07:21:19,201181072119,17,udp,173.77.135.7,147.32.84.229,16452,13363,0,0,0.002969,473,17,515,60,1,1,0
0,1312982483.005282,2011-08-10 07:21:23,201181072123,17,udp,85.173.69.91,147.32.84.229,27416,13363,0,0,0.001366,31,18,73,60,1,1,0
0,1312982483.204305,2011-08-10 07:21:23,201181072123,17,udp,178.91.247.50,147.32.84.229,50295,13363,0,0,0.000945,31,18,73,60,1,1,0
0,1312982483.805122,2011-08-10 07:21:23,201181072123,17,udp,93.188.11.36,147.32.84.229,63079,13363,0,0,0.000861,32,18,74,60,1,1,0
0,1312982485.216954,2011-08-10 07:21:25,201181072125,17,udp,212.166.237.61,147.32.84.229,11053,13363,0,0,0.000468,441,11,483,60,1,1,0
0,1312982487.167868,2011-08-10 07:21:27,201181072127,17,udp,24.21.12.225,147.32.84.229,16593,13363,0,0,1923.927002,421,529,722,830,7,7,0
0,1312982488.198088,2011-08-10 07:21:28,201181072128,17,udp,93.183.168.215,147.32.84.229,56311,13363,0,0,0.000954,39,427,81,469,1,1,0
0,1312982490.578325,2011-08-10 07:21:30,201181072130,17,udp,151.31.79.59,147.32.84.229,28662,13363,0,0,0.000932,28,18,70,60,1,1,0
0,1312982490.580097,2011-08-10 07:21:30,201181072130,17,udp,80.108.236.140,147.32.84.229,55006,13363,0,0,0.000902,32,18,74,60,1,1,0
0,1312982491.582972,2011-08-10 07:21:31,201181072131,17,udp,89.46.225.228,147.32.84.229,54834,13363,0,0,0.004014,36,18,78,60,1,1,0
0,1312982493.095308,2011-08-10 07:21:33,201181072133,17,udp,90.179.114.156,147.32.84.229,17586,13363,0,0,0.000989,126,45,168,87,1,1,0
0,1312982494.613614,2011-08-10 07:21:34,201181072134,17,udp,94.43.211.2,147.32.84.229,5642,13363,0,0,0.000942,34,424,76,466,1,1,0
0,1312982495.504371,2011-08-10 07:21:35,201181072135,17,udp,74.118.207.161,147.32.84.229,56560,13363,0,0,0.000473,410,11,452,60,1,1,0
